time,latitude,longitude,pm2p5
2018-01-01,-6.250000000000003,106.05,23.732754494502394
2018-01-01,-6.250000000000003,106.1,24.487153825932342
2018-01-01,-6.250000000000003,106.14999999999999,25.241553157362297
2018-01-01,-6.250000000000003,106.19999999999999,25.995952488792245
2018-01-01,-6.250000000000003,106.24999999999999,26.750351820222196
2018-01-01,-6.250000000000003,106.29999999999998,27.504751151652147
2018-01-01,-6.250000000000003,106.34999999999998,28.259150483082095
2018-01-01,-6.250000000000003,106.39999999999998,29.013549814512047
2018-01-01,-6.250000000000003,106.44999999999997,29.767949145941994
2018-01-01,-6.250000000000003,106.49999999999997,30.522348477371946
2018-01-01,-6.250000000000003,106.54999999999997,31.276747808801893
2018-01-01,-6.250000000000003,106.59999999999997,32.031147140231845
2018-01-01,-6.250000000000003,106.64999999999996,32.785546471661796
2018-01-01,-6.250000000000003,106.69999999999996,33.53994580309175
2018-01-01,-6.250000000000003,106.74999999999996,34.2943451345217
2018-01-01,-6.250000000000003,106.79999999999995,34.80608725033446
2018-01-01,-6.250000000000003,106.84999999999995,35.31782936614701
2018-01-01,-6.250000000000003,106.89999999999995,35.82957148195957
2018-01-01,-6.250000000000003,106.94999999999995,36.34131359777212
2018-01-01,-6.250000000000003,106.99999999999994,36.85305571358467
2018-01-01,-6.250000000000003,107.04999999999994,37.364797829397226
2018-01-01,-6.250000000000003,107.09999999999994,37.87653994520978
2018-01-01,-6.250000000000003,107.14999999999993,38.388282061022345
2018-01-01,-6.250000000000003,107.19999999999993,38.9000241768349
2018-01-01,-6.250000000000003,107.24999999999993,39.41176629264745
2018-01-01,-6.250000000000003,107.29999999999993,39.92350840846
2018-01-01,-6.250000000000003,107.34999999999992,40.435250524272554
2018-01-01,-6.250000000000003,107.39999999999992,40.94699264008511
2018-01-01,-6.250000000000003,107.44999999999992,41.458734755897666
2018-01-01,-6.200000000000003,106.0,23.01092661693982
2018-01-01,-6.200000000000003,106.05,23.717993701266554
2018-01-01,-6.200000000000003,106.1,24.425060785593292
2018-01-01,-6.200000000000003,106.14999999999999,25.132127869920026
2018-01-01,-6.200000000000003,106.19999999999999,25.839194954246764
2018-01-01,-6.200000000000003,106.24999999999999,26.5462620385735
2018-01-01,-6.200000000000003,106.29999999999998,27.253329122900233
2018-01-01,-6.200000000000003,106.34999999999998,27.96039620722697
2018-01-01,-6.200000000000003,106.39999999999998,28.667463291553705
2018-01-01,-6.200000000000003,106.44999999999997,29.374530375880443
2018-01-01,-6.200000000000003,106.49999999999997,30.08159746020718
2018-01-01,-6.200000000000003,106.54999999999997,30.788664544533916
2018-01-01,-6.200000000000003,106.59999999999997,31.49573162886065
2018-01-01,-6.200000000000003,106.64999999999996,32.20279871318739
2018-01-01,-6.200000000000003,106.69999999999996,32.90986579751412
2018-01-01,-6.200000000000003,106.74999999999996,33.61693288184086
2018-01-01,-6.200000000000003,106.79999999999995,34.087407936311436
2018-01-01,-6.200000000000003,106.84999999999995,34.55788299078181
2018-01-01,-6.200000000000003,106.89999999999995,35.02835804525218
2018-01-01,-6.200000000000003,106.94999999999995,35.49883309972255
2018-01-01,-6.200000000000003,106.99999999999994,35.96930815419292
2018-01-01,-6.200000000000003,107.04999999999994,36.43978320866331
2018-01-01,-6.200000000000003,107.09999999999994,36.91025826313368
2018-01-01,-6.200000000000003,107.14999999999993,37.38073331760405
2018-01-01,-6.200000000000003,107.19999999999993,37.851208372074424
2018-01-01,-6.200000000000003,107.24999999999993,38.3216834265448
2018-01-01,-6.200000000000003,107.29999999999993,38.79215848101517
2018-01-01,-6.200000000000003,107.34999999999992,39.26263353548555
2018-01-01,-6.200000000000003,107.39999999999992,39.73310858995592
2018-01-01,-6.200000000000003,107.44999999999992,40.203583644426296
2018-01-01,-6.150000000000003,106.0,23.043498015296034
2018-01-01,-6.150000000000003,106.05,23.703232855757705
2018-01-01,-6.150000000000003,106.1,24.36296769621938
2018-01-01,-6.150000000000003,106.14999999999999,25.022702536681045
2018-01-01,-6.150000000000003,106.19999999999999,25.682437377142715
2018-01-01,-6.150000000000003,106.24999999999999,26.342172217604386
2018-01-01,-6.150000000000003,106.29999999999998,27.001907058066056
2018-01-01,-6.150000000000003,106.34999999999998,27.661641898527726
2018-01-01,-6.150000000000003,106.39999999999998,28.321376738989397
2018-01-01,-6.150000000000003,106.44999999999997,28.981111579451067
2018-01-01,-6.150000000000003,106.49999999999997,29.640846419912737
2018-01-01,-6.150000000000003,106.54999999999997,30.300581260374404
2018-01-01,-6.150000000000003,106.59999999999997,30.960316100836078
2018-01-01,-6.150000000000003,106.64999999999996,31.620050941297745
2018-01-01,-6.150000000000003,106.69999999999996,32.27978578175942
2018-01-01,-6.150000000000003,106.74999999999996,32.93952062222109
2018-01-01,-6.150000000000003,106.79999999999995,33.36872861581207
2018-01-01,-6.150000000000003,106.84999999999995,33.79793660940285
2018-01-01,-6.150000000000003,106.89999999999995,34.22714460299364
2018-01-01,-6.150000000000003,106.94999999999995,34.656352596584426
2018-01-01,-6.150000000000003,106.99999999999994,35.08556059017521
2018-01-01,-6.150000000000003,107.04999999999994,35.514768583766
2018-01-01,-6.150000000000003,107.09999999999994,35.94397657735678
2018-01-01,-6.150000000000003,107.14999999999993,36.37318457094757
2018-01-01,-6.150000000000003,107.19999999999993,36.80239256453835
2018-01-01,-6.150000000000003,107.24999999999993,37.23160055812914
2018-01-01,-6.150000000000003,107.29999999999993,37.660808551719924
2018-01-01,-6.150000000000003,107.34999999999992,38.09001654531071
2018-01-01,-6.150000000000003,107.39999999999992,38.5192245389015
2018-01-01,-6.150000000000003,107.44999999999992,38.94843253249228
2018-01-01,-6.100000000000003,106.0,23.076069413652256
2018-01-01,-6.100000000000003,106.05,23.68847201024886
2018-01-01,-6.100000000000003,106.1,24.30087460684546
2018-01-01,-6.100000000000003,106.14999999999999,24.913277203442068
2018-01-01,-6.100000000000003,106.19999999999999,25.525679800038674
2018-01-01,-6.100000000000003,106.24999999999999,26.138082396635276
2018-01-01,-6.100000000000003,106.29999999999998,26.75048499323188
2018-01-01,-6.100000000000003,106.34999999999998,27.362887589828482
2018-01-01,-6.100000000000003,106.39999999999998,27.975290186425088
2018-01-01,-6.100000000000003,106.44999999999997,28.587692783021694
2018-01-01,-6.100000000000003,106.49999999999997,29.200095379618293
2018-01-01,-6.100000000000003,106.54999999999997,29.8124979762149
2018-01-01,-6.100000000000003,106.59999999999997,30.424900572811502
2018-01-01,-6.100000000000003,106.64999999999996,31.03730316940811
2018-01-01,-6.100000000000003,106.69999999999996,31.649705766004715
2018-01-01,-6.100000000000003,106.74999999999996,32.26210836260132
2018-01-01,-6.100000000000003,106.79999999999995,32.650049295312705
2018-01-01,-6.100000000000003,106.84999999999995,33.0379902280239
2018-01-01,-6.100000000000003,106.89999999999995,33.425931160735104
2018-01-01,-6.100000000000003,106.94999999999995,33.81387209344629
2018-01-01,-6.100000000000003,106.99999999999994,34.201813026157495
2018-01-01,-6.100000000000003,107.04999999999994,34.58975395886869
2018-01-01,-6.100000000000003,107.09999999999994,34.977694891579894
2018-01-01,-6.100000000000003,107.14999999999993,35.36563582429108
2018-01-01,-6.100000000000003,107.19999999999993,35.753576757002286
2018-01-01,-6.100000000000003,107.24999999999993,36.14151768971348
2018-01-01,-6.100000000000003,107.29999999999993,36.529458622424684
2018-01-01,-6.100000000000003,107.34999999999992,36.91739955513587
2018-01-01,-6.100000000000003,107.39999999999992,37.305340487847076
2018-01-01,-6.100000000000003,107.44999999999992,37.69328142055827
2018-01-01,-6.050000000000003,106.0,23.10864081200847
2018-01-01,-6.050000000000003,106.05,23.673711164740013
2018-01-01,-6.050000000000003,106.1,24.238781517471548
2018-01-01,-6.050000000000003,106.14999999999999,24.803851870203086
2018-01-01,-6.050000000000003,106.19999999999999,25.368922222934625
2018-01-01,-6.050000000000003,106.24999999999999,25.933992575666164
2018-01-01,-6.050000000000003,106.29999999999998,26.4990629283977
2018-01-01,-6.050000000000003,106.34999999999998,27.064133281129237
2018-01-01,-6.050000000000003,106.39999999999998,27.62920363386078
2018-01-01,-6.050000000000003,106.44999999999997,28.194273986592314
2018-01-01,-6.050000000000003,106.49999999999997,28.759344339323853
2018-01-01,-6.050000000000003,106.54999999999997,29.32441469205539
2018-01-01,-6.050000000000003,106.59999999999997,29.88948504478693
2018-01-01,-6.050000000000003,106.64999999999996,30.45455539751847
2018-01-01,-6.050000000000003,106.69999999999996,31.019625750250007
2018-01-01,-6.050000000000003,106.74999999999996,31.584696102981543
2018-01-01,-6.050000000000003,106.79999999999995,31.93136997481334
2018-01-01,-6.050000000000003,106.84999999999995,32.27804384664495
2018-01-01,-6.050000000000003,106.89999999999995,32.62471771847655
2018-01-01,-6.050000000000003,106.94999999999995,32.971391590308166
2018-01-01,-6.050000000000003,106.99999999999994,33.31806546213978
2018-01-01,-6.050000000000003,107.04999999999994,33.66473933397139
2018-01-01,-6.050000000000003,107.09999999999994,34.011413205802995
2018-01-01,-6.050000000000003,107.14999999999993,34.35808707763461
2018-01-01,-6.050000000000003,107.19999999999993,34.70476094946622
2018-01-01,-6.050000000000003,107.24999999999993,35.051434821297825
2018-01-01,-6.050000000000003,107.29999999999993,35.39810869312944
2018-01-01,-6.050000000000003,107.34999999999992,35.74478256496105
2018-01-01,-6.050000000000003,107.39999999999992,36.091456436792654
2018-01-01,-6.050000000000003,107.44999999999992,36.43813030862426
2018-01-01,-6.0000000000000036,106.0,23.14121221036469
2018-01-01,-6.0000000000000036,106.05,23.65895031923116
2018-01-01,-6.0000000000000036,106.1,24.176688428097634
2018-01-01,-6.0000000000000036,106.14999999999999,24.694426536964105
2018-01-01,-6.0000000000000036,106.19999999999999,25.212164645830576
2018-01-01,-6.0000000000000036,106.24999999999999,25.72990275469705
2018-01-01,-6.0000000000000036,106.29999999999998,26.24764086356352
2018-01-01,-6.0000000000000036,106.34999999999998,26.765378972429993
2018-01-01,-6.0000000000000036,106.39999999999998,27.283117081296467
2018-01-01,-6.0000000000000036,106.44999999999997,27.800855190162938
2018-01-01,-6.0000000000000036,106.49999999999997,28.31859329902941
2018-01-01,-6.0000000000000036,106.54999999999997,28.836331407895884
2018-01-01,-6.0000000000000036,106.59999999999997,29.354069516762355
2018-01-01,-6.0000000000000036,106.64999999999996,29.871807625628826
2018-01-01,-6.0000000000000036,106.69999999999996,30.389545734495297
2018-01-01,-6.0000000000000036,106.74999999999996,30.907283843361768
2018-01-01,-6.0000000000000036,106.79999999999995,31.21269065431397
2018-01-01,-6.0000000000000036,106.84999999999995,31.518097465265992
2018-01-01,-6.0000000000000036,106.89999999999995,31.823504276218014
2018-01-01,-6.0000000000000036,106.94999999999995,32.12891108717004
2018-01-01,-6.0000000000000036,106.99999999999994,32.43431789812206
2018-01-01,-6.0000000000000036,107.04999999999994,32.73972470907408
2018-01-01,-6.0000000000000036,107.09999999999994,33.0451315200261
2018-01-01,-6.0000000000000036,107.14999999999993,33.35053833097812
2018-01-01,-6.0000000000000036,107.19999999999993,33.65594514193015
2018-01-01,-6.0000000000000036,107.24999999999993,33.96135195288217
2018-01-01,-6.0000000000000036,107.29999999999993,34.26675876383419
2018-01-01,-6.0000000000000036,107.34999999999992,34.57216557478621
2018-01-01,-6.0000000000000036,107.39999999999992,34.87757238573823
2018-01-01,-6.0000000000000036,107.44999999999992,35.182979196690255
2018-01-01,-5.950000000000004,106.0,23.17378360872091
2018-01-01,-5.950000000000004,106.05,23.644189473722314
2018-01-01,-5.950000000000004,106.1,24.11459533872372
2018-01-01,-5.950000000000004,106.14999999999999,24.585001203725128
2018-01-01,-5.950000000000004,106.19999999999999,25.05540706872653
2018-01-01,-5.950000000000004,106.24999999999999,25.52581293372794
2018-01-01,-5.950000000000004,106.29999999999998,25.996218798729345
2018-01-01,-5.950000000000004,106.34999999999998,26.466624663730748
2018-01-01,-5.950000000000004,106.39999999999998,26.937030528732155
2018-01-01,-5.950000000000004,106.44999999999997,27.407436393733562
2018-01-01,-5.950000000000004,106.49999999999997,27.87784225873497
2018-01-01,-5.950000000000004,106.54999999999997,28.348248123736376
2018-01-01,-5.950000000000004,106.59999999999997,28.818653988737783
2018-01-01,-5.950000000000004,106.64999999999996,29.289059853739186
2018-01-01,-5.950000000000004,106.69999999999996,29.75946571874059
2018-01-01,-5.950000000000004,106.74999999999996,30.229871583741996
2018-01-01,-5.950000000000004,106.79999999999995,30.49401133381461
2018-01-01,-5.950000000000004,106.84999999999995,30.758151083887043
2018-01-01,-5.950000000000004,106.89999999999995,31.022290833959474
2018-01-01,-5.950000000000004,106.94999999999995,31.28643058403191
2018-01-01,-5.950000000000004,106.99999999999994,31.550570334104343
2018-01-01,-5.950000000000004,107.04999999999994,31.814710084176774
2018-01-01,-5.950000000000004,107.09999999999994,32.07884983424921
2018-01-01,-5.950000000000004,107.14999999999993,32.34298958432164
2018-01-01,-5.950000000000004,107.19999999999993,32.607129334394074
2018-01-01,-5.950000000000004,107.24999999999993,32.87126908446651
2018-01-01,-5.950000000000004,107.29999999999993,33.13540883453894
2018-01-01,-5.950000000000004,107.34999999999992,33.399548584611374
2018-01-01,-5.950000000000004,107.39999999999992,33.66368833468381
2018-01-01,-5.950000000000004,107.44999999999992,33.92782808475624
2018-01-01,-5.900000000000004,106.0,23.206355007077125
2018-01-01,-5.900000000000004,106.05,23.629428628213468
2018-01-01,-5.900000000000004,106.1,24.052502249349807
2018-01-01,-5.900000000000004,106.14999999999999,24.475575870486146
2018-01-01,-5.900000000000004,106.19999999999999,24.898649491622486
2018-01-01,-5.900000000000004,106.24999999999999,25.32172311275883
2018-01-01,-5.900000000000004,106.29999999999998,25.744796733895168
2018-01-01,-5.900000000000004,106.34999999999998,26.167870355031507
2018-01-01,-5.900000000000004,106.39999999999998,26.590943976167846
2018-01-01,-5.900000000000004,106.44999999999997,27.014017597304186
2018-01-01,-5.900000000000004,106.49999999999997,27.43709121844053
2018-01-01,-5.900000000000004,106.54999999999997,27.860164839576868
2018-01-01,-5.900000000000004,106.59999999999997,28.28323846071321
2018-01-01,-5.900000000000004,106.64999999999996,28.706312081849546
2018-01-01,-5.900000000000004,106.69999999999996,29.12938570298589
2018-01-01,-5.900000000000004,106.74999999999996,29.55245932412223
2018-01-01,-5.900000000000004,106.79999999999995,29.775332013315246
2018-01-01,-5.900000000000004,106.84999999999995,29.99820470250809
2018-01-01,-5.900000000000004,106.89999999999995,30.221077391700934
2018-01-01,-5.900000000000004,106.94999999999995,30.443950080893778
2018-01-01,-5.900000000000004,106.99999999999994,30.666822770086622
2018-01-01,-5.900000000000004,107.04999999999994,30.88969545927947
2018-01-01,-5.900000000000004,107.09999999999994,31.11256814847232
2018-01-01,-5.900000000000004,107.14999999999993,31.335440837665164
2018-01-01,-5.900000000000004,107.19999999999993,31.558313526858008
2018-01-01,-5.900000000000004,107.24999999999993,31.781186216050852
2018-01-01,-5.900000000000004,107.29999999999993,32.004058905243696
2018-01-01,-5.900000000000004,107.34999999999992,32.22693159443654
2018-01-01,-5.900000000000004,107.39999999999992,32.44980428362938
2018-01-01,-5.900000000000004,107.44999999999992,32.67267697282223
2018-01-01,-5.850000000000004,106.0,23.238926405433343
2018-01-01,-5.850000000000004,106.05,23.614667782704615
2018-01-01,-5.850000000000004,106.1,23.990409159975894
2018-01-01,-5.850000000000004,106.14999999999999,24.366150537247165
2018-01-01,-5.850000000000004,106.19999999999999,24.74189191451844
2018-01-01,-5.850000000000004,106.24999999999999,25.117633291789716
2018-01-01,-5.850000000000004,106.29999999999998,25.49337466906099
2018-01-01,-5.850000000000004,106.34999999999998,25.869116046332266
